date,indicator_id,region,value,source_url
2012-09-23,jepx-top8avg-hokkaido,hokkaido,14.75,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-24,jepx-top8avg-hokkaido,hokkaido,22.0,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-25,jepx-top8avg-hokkaido,hokkaido,17.13,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-26,jepx-top8avg-hokkaido,hokkaido,16.695,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-27,jepx-top8avg-hokkaido,hokkaido,14.787500000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-28,jepx-top8avg-hokkaido,hokkaido,15.06,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-29,jepx-top8avg-hokkaido,hokkaido,14.12375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-30,jepx-top8avg-hokkaido,hokkaido,13.647499999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-01,jepx-top8avg-hokkaido,hokkaido,18.970000000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-02,jepx-top8avg-hokkaido,hokkaido,16.6875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-03,jepx-top8avg-hokkaido,hokkaido,16.295,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-04,jepx-top8avg-hokkaido,hokkaido,17.4825,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-05,jepx-top8avg-hokkaido,hokkaido,18.3225,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-06,jepx-top8avg-hokkaido,hokkaido,14.030000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-07,jepx-top8avg-hokkaido,hokkaido,14.129999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-08,jepx-top8avg-hokkaido,hokkaido,14.8875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-10-09,jepx-top8avg-hokkaido,hokkaido,15.760000000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
